tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
261393052009111553,@scandal_mami ネバネバしたものが苦手なの？納豆とかは？,492245978,maki,advancejt,2012-10-25 18:05:34,0,0
261435433710407680,@scandal_mami 言ってみたいセリフとかあるの？,492245978,maki,advancejt,2012-10-25 20:53:59,0,0
265369781094465536,@scandal_rina 明日は降水確率90％の雨って予報だったよ。さすが雨バンド！,492245978,maki,advancejt,2012-11-05 17:27:40,0,0
265800784543891456,@scandal_rina 初めてのライブがSCANDAL で良かったってホントに思ったよ。一人だったけど関係なく騒ぎまくった。また行きたいな。,492245978,maki,advancejt,2012-11-06 22:00:20,0,0
265801248169668608,@scandal_haruna カッコ良かったよー。初めてのライブがSCANDAL で良かった。また金沢にきてね。,492245978,maki,advancejt,2012-11-06 22:02:10,0,0
265805609251774464,"@scandal_mami 初めてのライブがSCANDAL でホントに良かったって思ったよ。まみ可愛すぎだろ(゜ロ゜)
また金沢にきてね。
あとまみたろすがギルドカードBOXにあったよ。ちなみにラギア希少種装備は僕です。",492245978,maki,advancejt,2012-11-06 22:19:30,0,0
265807199740243969,@scandal_tomomi ライブ最高だったよ。やっぱカッコ良かったし可愛かった。また金沢にきてね。金沢を堪能して次からも頑張って下さい。,492245978,maki,advancejt,2012-11-06 22:25:49,0,0
265815344919220225,"@scandal_mami まみたすの髪の色見てなんか見たことある感じがしたと思ったら、「star driver 輝きのタクト」のタクトがアプリボワゼしたときの配色だった(笑)
まさか銀河美少年意識したとか？ pic.twitter.com/T2lwOghs",492245978,maki,advancejt,2012-11-06 22:58:11,0,0
265844226921746433,@scandal_mami まだ金沢いるのー？,492245978,maki,advancejt,2012-11-07 00:52:57,0,0
267165546385137665,@scandal_mami 来年の3月にモンハン4でオトモアイルーが来るよ。アイルーはどうです？,492245978,maki,advancejt,2012-11-10 16:23:24,0,0
267642054698487808,@ChocotLink ポッキー!!!!!!!!,492245978,maki,advancejt,2012-11-11 23:56:53,0,0
271255695553359872,"@scandal_mami 今日のZIPで紹介されてた。珍獣マミww 
山口さんがズッコケてた！！(゜ロ゜ノ)ノ pic.twitter.com/yH8pYK2W",492245978,maki,advancejt,2012-11-21 23:16:13,0,0
273043092007960576,@scandal_mami 例えるならガチャピンかな？,492245978,maki,advancejt,2012-11-26 21:38:40,0,0
274152004975214592,@scandal_rina RINAって英語しゃべれるの？,492245978,maki,advancejt,2012-11-29 23:05:06,0,0
274152456538177537,@scandal_mami たぶん空港の売店に売ってるものが名物だよ。,492245978,maki,advancejt,2012-11-29 23:06:53,0,0
274182215129264128,@scandal_tomomi お帰りー(^〇^),492245978,maki,advancejt,2012-11-30 01:05:08,0,0
274482371259146241,@scandal_rina ベスクリYouTubeとかでもやってほしいな。,492245978,maki,advancejt,2012-11-30 20:57:51,0,0
274711813864685568,@scandal_mami そんなときは迷わずクーラードリンク飲まなきゃ!!,492245978,maki,advancejt,2012-12-01 12:09:34,0,0
275960892720566272,"@SCANDAL_BOT 1.石川住み 2.好きな曲は全曲好きだけど特にHARUKAZE,声,タイキミが気に入ってます。メンバーも全員好きです。周りにSCA友いないので良かったらフォローお願いします。",492245978,maki,advancejt,2012-12-04 22:52:58,0,0
275961418375888897,@borivian フォローさせてもらいました。よろしくお願いします。,492245978,maki,advancejt,2012-12-04 22:55:03,0,0
275969648736997377,@scandal_mami 今中居正広の怪しい噂の集まる図書館に道重ちゃんが出てるよ。,492245978,maki,advancejt,2012-12-04 23:27:46,0,0
276329855166070785,怒り新党始まったー＼(^o^)／,492245978,maki,advancejt,2012-12-05 23:19:06,0,0
276331374359748610,@scandal_haruna 来年は絶対出てほしい!!,492245978,maki,advancejt,2012-12-05 23:25:08,0,0
276467642666201089,"雨+強風とかないわー( ´△｀)
雨具傘しかないからどうしようorz",492245978,maki,advancejt,2012-12-06 08:26:37,0,0
277330511125422080,風強いなー。,492245978,maki,advancejt,2012-12-08 17:35:21,0,0
277349267172110336,@scandal_rina 青空レストラン見てたら奈良県の伝統野菜の結崎ネブカっていうネギ出てたけどめっちゃうまそうだったよ。,492245978,maki,advancejt,2012-12-08 18:49:52,0,0
277402559310884864,@scandal_mami 今日Wii Uの発売日だったけどまみたすはもう買ったの？,492245978,maki,advancejt,2012-12-08 22:21:38,0,0
277402910281834496,久しぶりに嵐にしやがれ見たけどやっぱ面白いな(^o^),492245978,maki,advancejt,2012-12-08 22:23:02,0,0
277638773506973696,"@scandal_mami いつの間にか一人称がたろすになってるww
そのうち矢沢永吉さんみたいになりそう。",492245978,maki,advancejt,2012-12-09 14:00:16,0,0
279957399849275392,@scandal_rina ライブ・ビューイングってどんな感じになるの？まだ行こうか迷ってる(>_<),492245978,maki,advancejt,2012-12-15 23:33:40,0,0
280124041849864192,@scandal_mami Wii U買ったの？たろす　買っちゃったの？,492245978,maki,advancejt,2012-12-16 10:35:50,0,0
281681031164207104,@scandal_mami モンハン4が来年の夏に発売延期だってさ( ´△｀),492245978,maki,advancejt,2012-12-20 17:42:45,0,0
281779302025003010,マヤの暦って新しく発見されたやつでは7000年後まで続いてるらしいから今日滅亡しないと信じよう。,492245978,maki,advancejt,2012-12-21 00:13:15,0,0
282138449102917632,@scandal_rina しばらく優越感に浸れるね(o＾・＾o),492245978,maki,advancejt,2012-12-22 00:00:22,0,0
282450206841249792,@scandal_mami もはやただの角じゃん！！,492245978,maki,advancejt,2012-12-22 20:39:11,0,0
282818945185116160,@scandal_haruna 忍たまSCA太郎で吹いたwww  学年と組はなんなの？(笑),492245978,maki,advancejt,2012-12-23 21:04:25,0,0
282827528450760704,@scandal_mami まみたす様＼(^o^)／←最高にハイってやつですかー？,492245978,maki,advancejt,2012-12-23 21:38:32,0,0
282866968766332928,@scandal_rina 忍たまのときに踊ってたけど、楽器持たずにマイクだけっていうのは初めてで新鮮だったよ。,492245978,maki,advancejt,2012-12-24 00:15:15,0,0
283142342351921153,もうそろそろ「のどじまんザ！ワールド」←最初番組表見たとき「スタープラチナ ザ・ワールド」みたいな感じがした(o＾・＾o),492245978,maki,advancejt,2012-12-24 18:29:29,0,0
283193434548867072,@scandal_mami 雌火竜の天鱗が一度に三個出た! pic.twitter.com/guBHln1d,492245978,maki,advancejt,2012-12-24 21:52:32,0,0
283215718563057666,今使ってるスマホエラー多すぎ、接続遅い、反応鈍い、電池消費が半端ない(｀ロ´;),492245978,maki,advancejt,2012-12-24 23:21:03,0,0
283216102174105602,設定変えたのにau Wi-Fiに勝手に繋がるから意味分からん。,492245978,maki,advancejt,2012-12-24 23:22:35,0,0
