tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
420927055430029312,【Rubbish Hanger】第一案ラフ！ここからさらに詰めていきますφ(.. ) http://p.twipple.jp/1Emyf  #robot #drowning #mechanic #silveraccessory #rubbishhanger,2230159579,ROONEY,Moccosskingdom,2014-01-08 23:36:45,0,0
421485094084177920,このままではいけなけい！と思ったから大きく変えようと思った！でも人から見ればバカなことをしてるなぁ～と思えるかもしれない…でもこの決断が正しかったのか…間違ってたかは己の行動次第である！誰のせいでもなく全て己の責任である。ファイト！,2230159579,ROONEY,Moccosskingdom,2014-01-10 12:34:11,0,0
422949283940167680,変更φ(.. )最終段階に突入φ(.. ) http://p.twipple.jp/QMdhf  #rubbishhanger #robot #silveraccessory #mechanic #drowning,2230159579,ROONEY,Moccosskingdom,2014-01-14 13:32:21,0,0
423782620091002880,【お知らせ】本日全てのショップ様とのお取引を終了いたしました！長らくご愛顧ありがとうございましたm(_ _)m今後はイベント等でのみの出店となります！神出鬼没のROONEYくん…どこかの会場でお会いしましょう(^^)/,2230159579,ROONEY,Moccosskingdom,2014-01-16 20:43:44,0,0
424060403606224896,「【お知らせ】（重要)」 http://amba.to/19ymW1g  #rubbishhanger #silveraccessory #ROONEY #mechanic #robot,2230159579,ROONEY,Moccosskingdom,2014-01-17 15:07:33,0,0
424196596771717120,@KPECT1 ありがとうございます☆最高にカッコイいメカ•ロボをお披露目したいと思います(^^ゞ,2230159579,ROONEY,Moccosskingdom,2014-01-18 00:08:44,0,0
424354730924457984,@KPECT1 大変光栄です(^^)まだまだラクガキの段階ですが…かなり面白いモノが出来ると思います(^^)v乞うご期待ください☆,2230159579,ROONEY,Moccosskingdom,2014-01-18 10:37:06,0,0
425252581024088064,ブログを更新しました「Rubbish Hanger…ラクガキの章」 http://amba.to/1fQypMu  #rubbishhanger #silveraccessory #robo #mecha,2230159579,ROONEY,Moccosskingdom,2014-01-20 22:04:50,1,0
425260517448368128,年も変わってまだ本格的スタートはしておりませんが…【Rubbish Hanger】元年☆ラクガキも進めておりますφ(.. )よって改めて鍵を外しました！お気軽にフォローしてくださいませ(^^)v #rubbishhanger #silveraccessory #robot,2230159579,ROONEY,Moccosskingdom,2014-01-20 22:36:22,1,0
425273408805294080,@KPECT1 まさにスゥ～パァ～な感じになる予定です(^^)v更に磨きをかけてラクガキ…造形に移ります(^^ゞ,2230159579,ROONEY,Moccosskingdom,2014-01-20 23:27:36,0,0
425608347442610176,"【Candy＆Spice,Street.】Brass series. It is a limited article. Probably, it is now. http://p.twipple.jp/VlQiN  #silveraccessory #ROONEY",2230159579,ROONEY,Moccosskingdom,2014-01-21 21:38:32,0,0
425654291852824578,"ブログを更新しました「【Candy＆Spice,Street.】Brass series」 http://amba.to/1aHUo0r  #silveraccessory #ROONEY #brass",2230159579,ROONEY,Moccosskingdom,2014-01-22 00:41:06,0,0
426723362660814848,こんなのもアリだな。 http://p.twipple.jp/KfFxF  #rubbishhanger #silveraccessory #rakugaki,2230159579,ROONEY,Moccosskingdom,2014-01-24 23:29:12,1,0
426832579778461696,"大迫力(☆｡☆)YouTubeで「FORESTER 進撃篇 【実写・進撃の巨人×スバル フォレスター】 / The Attack 【Live-action ""Attack on Titan""】」を見ませんか https://www.youtube.com/watch?v=NQkgmHEA5_E&feature=youtube_gdata_player …",2230159579,ROONEY,Moccosskingdom,2014-01-25 06:43:11,1,1
426948163279155201,何処にでもあるふつうのモノ作ってもしょうがない…俺にしか作れないモノを作る…それがデザインするという事だから。,2230159579,ROONEY,Moccosskingdom,2014-01-25 14:22:29,0,0
427106032968400897,ブログを更新しました「【Rubbish Hanger】 ラクガキの章その２」 http://amba.to/1ixt6BX  #rubbishhanger #silveraccessory #rakugaki,2230159579,ROONEY,Moccosskingdom,2014-01-26 00:49:48,1,0
427391325013417984,無善坊師…前衛的すぎてわからん。,2230159579,ROONEY,Moccosskingdom,2014-01-26 19:43:27,0,0
427827858036097024,１日１ラクガキφ(.. ) http://p.twipple.jp/AJgen  #rubbishhanger #silveraccessory #rakugaki #robot,2230159579,ROONEY,Moccosskingdom,2014-01-28 00:38:04,1,0
427983378399240192,ブログを更新しました「Rubbish Hanger…ラクガキの章その３」 http://amba.to/Mnpqpf  #rubbishhanger #silveraccessory #rakugaki,2230159579,ROONEY,Moccosskingdom,2014-01-28 10:56:03,1,0
427984114302476288,@KPECT1 はい！クロスです(^^)vまだラクガキの段階なので…ここから更にディティールを調整していきます☆,2230159579,ROONEY,Moccosskingdom,2014-01-28 10:58:59,0,0
428146951813468161,@KPECT1 ありがとうございます(^^)v更にカッコ良く仕上げていきます☆,2230159579,ROONEY,Moccosskingdom,2014-01-28 21:46:02,0,0
429449658423726082,インテリアの勉強を始めるφ(.. )新しいことへの布石…身の回りのモノ総合ブランドとし成長するために(^^)v http://p.twipple.jp/EXAKS  #ROONEY #sculpture #stationary #interiors,2230159579,ROONEY,Moccosskingdom,2014-02-01 12:02:32,0,0
429549115354001408,ブログを更新しました「【Rubbish Hanger】ラクガキの章☆…その４」 http://amba.to/1fHy6iv  #rubbishhanger #rakugaki #silveraccessory,2230159579,ROONEY,Moccosskingdom,2014-02-01 18:37:44,1,0
429863034484305920,お次はリングスタンドのデザイン考えるかな…φ(.. ),2230159579,ROONEY,Moccosskingdom,2014-02-02 15:25:08,0,0
429946716318494720,リングスタンドではなくリングのデザイン考えてた…。,2230159579,ROONEY,Moccosskingdom,2014-02-02 20:57:39,0,0
429988600587894784,１日１ラクガキφ(.. )Dr.Crasher T-103  http://p.twipple.jp/0XY4U  #rubbishhanger #rakugaki #robot #silveraccessory,2230159579,ROONEY,Moccosskingdom,2014-02-02 23:44:05,1,0
430183487585255425,ブログを更新しました「【Rubbish Hanger】ラクガキの章☆その５」 http://amba.to/1blJ9hM  #rubbishhanger #rakugaki #silveraccessory,2230159579,ROONEY,Moccosskingdom,2014-02-03 12:38:30,1,0
430226779135938560,載せるのはTwitterとFacebookの特アカだけでいいかな。,2230159579,ROONEY,Moccosskingdom,2014-02-03 15:30:32,0,0
430929231585878017,【Rubbish Hanger】ラクガキ録 http://p.twipple.jp/GAA7y  #rubbishhanger #rakugaki #robot,2230159579,ROONEY,Moccosskingdom,2014-02-05 14:01:49,1,0
431439688721629187,マ○ドナルドに高級なハンバーガーは求められていない！逆に個人でやってるハンバーガーショップがマックと価格勝負しても勝ち目は無いし、やる意味がない！とにかく自分のやるべきこと、自分にしかできないことをやればいいのだ！俺がやっていることにも共通して言えることだと思う。,2230159579,ROONEY,Moccosskingdom,2014-02-06 23:50:12,0,0
431440761586843648,体裁を整え…カッコつけたいのはわかるが、中身が全くなく…いろいろなことに手を出して失敗するのは目に見えている！結局何がやりたいのか…！？約束したこともやってくれなかったし、あまりにも扱いに違いがあった。振り回されるのはもう勘弁です。,2230159579,ROONEY,Moccosskingdom,2014-02-06 23:54:28,0,0
431443400408043520,○○販売の限界…商売という観点から考えると在庫と新商品、追加商品等のバランスを考えるのは必須！収入と支出のバランスを考えるのも会社を運営していくには必要！しかし、大体が別のところから持ち出ししてなんとかバランスをとっているのが現状！これが商売と言えるだろうか！？,2230159579,ROONEY,Moccosskingdom,2014-02-07 00:04:57,0,0
431444418399567872,これら持ち出しビジネスをなんとかしなければいけない！新しいビジネスモデルを構築する事が急務である。10年後も20年後もこのままで良いのか？目を覚まされる方が多いことを望みます！,2230159579,ROONEY,Moccosskingdom,2014-02-07 00:08:59,0,0
431644511731585027,良いクリエイターはたくさんいるけど…良い経営者はなかなかいない！しかし両輪そろって初めて物事は良い方向に動き出す！難しい…(>｡<),2230159579,ROONEY,Moccosskingdom,2014-02-07 13:24:05,0,0
431647106789814273,シャキーン☆ http://instagram.com/p/kGgPi1QQ0-/ ,2230159579,ROONEY,Moccosskingdom,2014-02-07 13:34:24,0,0
431778643467980801,やっぱりロボは時間がかかるな…でももの凄いモノができそうです！ http://p.twipple.jp/RSpqH  #rubbishhanger #rakugaki #robot,2230159579,ROONEY,Moccosskingdom,2014-02-07 22:17:05,0,0
431984284618866688,@KPECT1 乞うご期待ください(^^)v,2230159579,ROONEY,Moccosskingdom,2014-02-08 11:54:13,0,0
432197691893121024,白銀の世界 http://instagram.com/p/kKanqwQQ2a/ ,2230159579,ROONEY,Moccosskingdom,2014-02-09 02:02:14,0,0
432444026839523330,ロボラフ#rubbishhanger #rakugaki #robot pic.twitter.com/54RxY3D26T,2230159579,ROONEY,Moccosskingdom,2014-02-09 18:21:05,1,0
432537150605643776,ロボを形にするには頭の中の資料がまだまだ足りない…もっともっと引き出しの中身を充実させないとφ(.. ),2230159579,ROONEY,Moccosskingdom,2014-02-10 00:31:07,0,0
432862593267412992,バレンタインも近いってことで…♪(^^)vYouTubeで「Bullet For My Valentine - Waking The Demon」を見ませんか https://www.youtube.com/watch?v=q2I0ulTZWXA&feature=youtube_gdata_player …,2230159579,ROONEY,Moccosskingdom,2014-02-10 22:04:19,0,0
432883835286470657,My accessory ☆ pic.twitter.com/btqzgTT7Hv,2230159579,ROONEY,Moccosskingdom,2014-02-10 23:28:43,0,0
433217945427120128,My accessories...Which is liking ? http://p.twipple.jp/H7Nq5  http://p.twipple.jp/uIfaE  http://p.twipple.jp/PUFMd  http://p.twipple.jp/uWzBh ,2230159579,ROONEY,Moccosskingdom,2014-02-11 21:36:21,0,0
433424479801200640,ROONEYのフィギュア原型を先に作ろう！,2230159579,ROONEY,Moccosskingdom,2014-02-12 11:17:03,0,0
433627351990026240,ヘルボーイ先生☆ pic.twitter.com/SNAzdlp6tH,2230159579,ROONEY,Moccosskingdom,2014-02-13 00:43:11,0,0
433635777117843457,ROONEYフィギュアラクガキφ(.. ) #ROONEY #figure #sculpture #rakugaki pic.twitter.com/mYt1Box5Ht,2230159579,ROONEY,Moccosskingdom,2014-02-13 01:16:40,0,0
433643784123871232,ブログを更新しました「久しぶりの…」 http://amba.to/1hc97sJ  #ROONEY #rakugaki #sculpture #figure,2230159579,ROONEY,Moccosskingdom,2014-02-13 01:48:29,0,0
433999763143274496,ROONEYフィギュア制作用ラクガキφ(.. ) #ROONEY #rakugaki #sculpture #figure pic.twitter.com/x91eapTEko,2230159579,ROONEY,Moccosskingdom,2014-02-14 01:23:01,0,0
434013826594263040,ブログを更新しました「ROONEY is dancing ♪」 http://amba.to/1kEYFur  #ROONEY #rakugaki #sculpture #figure #2d,2230159579,ROONEY,Moccosskingdom,2014-02-14 02:18:54,0,0
434322262175399936,金曜の夜はソウルフルにいきましょう♪ http://p.twipple.jp/EmVa0  #ROONEY #rakugaki #drowning #animation,2230159579,ROONEY,Moccosskingdom,2014-02-14 22:44:31,0,0
