tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
352762297246162944,アレックスMoore.zeetaダンス・スタジオ1965 http://dancehakodate.blog101.fc2.com/blog-entry-1896.html …,118072569,ダンス情報函館,dancehako46,2013-07-04 21:14:20,0,0
353155158856843270,函館電停歌綴りビール電車 http://dancehakodate.blog101.fc2.com/blog-entry-1897.html …,118072569,ダンス情報函館,dancehako46,2013-07-05 23:15:25,0,0
353522684379938818,団体レッスンでの不平不満・・・・　 http://dancehakodate.blog101.fc2.com/blog-entry-1898.html …,118072569,ダンス情報函館,dancehako46,2013-07-06 23:35:50,0,0
353710287335063552,湯の川観光ホテル　祥苑ダンスホールより臨時パーティー開催案内 http://dancehakodate.blog101.fc2.com/blog-entry-1899.html …,118072569,ダンス情報函館,dancehako46,2013-07-07 12:01:18,0,0
355091813230592000,20130707ダンスファンタジー2013 http://dancehakodate.blog101.fc2.com/blog-entry-1900.html …,118072569,ダンス情報函館,dancehako46,2013-07-11 07:31:00,0,0
356175417117380608,20130721サマーダンスフェステバル開催 http://dancehakodate.blog101.fc2.com/blog-entry-1901.html …,118072569,ダンス情報函館,dancehako46,2013-07-14 07:16:51,0,0
356959473992085504,発表会の衣装は高い物と決めてませんか？ http://dancehakodate.blog101.fc2.com/blog-entry-1902.html …,118072569,ダンス情報函館,dancehako46,2013-07-16 11:12:25,0,0
357824958140923905,法律で規制すべきダンスとは？　警察庁幹部に聞く http://dancehakodate.blog101.fc2.com/blog-entry-1903.html …,118072569,ダンス情報函館,dancehako46,2013-07-18 20:31:32,0,0
358933996811464704,20130721サマーダンスフェステバル http://dancehakodate.blog101.fc2.com/blog-entry-1904.html …,118072569,ダンス情報函館,dancehako46,2013-07-21 21:58:28,0,0
359652573499760641,20130806納涼ダンスパーティーの案内 http://dancehakodate.blog101.fc2.com/blog-entry-1905.html …,118072569,ダンス情報函館,dancehako46,2013-07-23 21:33:50,0,0
359673179272253440,20130725日本ワールドゲームズ協会より http://dancehakodate.blog101.fc2.com/blog-entry-1906.html …,118072569,ダンス情報函館,dancehako46,2013-07-23 22:55:43,0,0
361025762167504896,201308パーティー紹介ハーピーに有りました！ http://dancehakodate.blog101.fc2.com/blog-entry-1907.html …,118072569,ダンス情報函館,dancehako46,2013-07-27 16:30:23,0,0
361141813454700544,20130727GLAYライブ http://dancehakodate.blog101.fc2.com/blog-entry-1908.html …,118072569,ダンス情報函館,dancehako46,2013-07-28 00:11:32,0,0
361319900251295744,2013、8月ステップアップ http://dancehakodate.blog101.fc2.com/blog-entry-1909.html …,118072569,ダンス情報函館,dancehako46,2013-07-28 11:59:11,0,0
361436938990919680,北広島より秋のパーティー案内が届きました！ http://dancehakodate.blog101.fc2.com/blog-entry-1910.html …,118072569,ダンス情報函館,dancehako46,2013-07-28 19:44:16,0,0
361837668637736961,20130714全道アマチュアダンス競技会 http://dancehakodate.blog101.fc2.com/blog-entry-1911.html …,118072569,ダンス情報函館,dancehako46,2013-07-29 22:16:37,0,0
363996356601327617,20130818米田典靖”ヨネットダンススタジオ　OPEN http://dancehakodate.blog101.fc2.com/blog-entry-1912.html …,118072569,ダンス情報函館,dancehako46,2013-08-04 21:14:28,0,0
365370681216602113,20130908北斗ソシアルダンス愛好会ダンスパーティ案内が届きました！　 http://dancehakodate.blog101.fc2.com/blog-entry-1913.html …,118072569,ダンス情報函館,dancehako46,2013-08-08 16:15:33,0,0
366354602909634560,20130825秋田＆函館ダンス交流パーティー開催 http://dancehakodate.blog101.fc2.com/blog-entry-1914.html …,118072569,ダンス情報函館,dancehako46,2013-08-11 09:25:18,0,0
368369718400266240,日本ダンス議会（ＪＤＣ）が公益社団法人へ移行 http://dancehakodate.blog101.fc2.com/blog-entry-1915.html …,118072569,ダンス情報函館,dancehako46,2013-08-16 22:52:39,0,0
