tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
215193945293062145,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「考古学者」。ピザポを掘り当てれば吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/kj6DclVu,155937633,omi,omimay,2012-06-20 06:26:49,0,0
215645087634440192,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「びっくり箱」。渡す前に言うと台なしかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/CgGyBbXB,155937633,omi,omimay,2012-06-21 12:19:30,0,0
215832796361531392,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「王様」。ロバの耳なら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/RVFBNdU4,155937633,omi,omimay,2012-06-22 00:45:23,0,0
216325577320312832,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「やまびこ」。会話が成り立てば吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/mXaZxIks,155937633,omi,omimay,2012-06-23 09:23:31,0,0
216916212066680832,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「もう終わりだね」。実はまだ始まってもいないかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/RYaD2MnQ,155937633,omi,omimay,2012-06-25 00:30:30,0,0
217438459265163264,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「落語家」。座布団運びが得意なら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/uxfrLqKH,155937633,omi,omimay,2012-06-26 11:05:43,0,0
217847880386494465,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「考古学者」。ピザポを掘り当てれば吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/RI3maSUB,155937633,omi,omimay,2012-06-27 14:12:37,0,0
218219056031993856,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「花より団子」。全国のお花屋さんを敵にまわすかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/gHyXIVvr,155937633,omi,omimay,2012-06-28 14:47:32,0,0
219082090220765185,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「雷様」。自らへそを献上するなら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/8GrLWCxm,155937633,omi,omimay,2012-06-30 23:56:55,0,0
219806323129323521,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「花より団子」。全国のお花屋さんを敵にまわすかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/XFwCX76F,155937633,omi,omimay,2012-07-02 23:54:46,0,0
219819731438411776,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「魔法使い」。宅配サービスを始めれば吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/Yoza0Kby,155937633,omi,omimay,2012-07-03 00:48:02,0,0
219822235039449089,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-03 00:57:59,0,0
219828285683675138,図書館へ行くよ#クールベール  http://goo.gl/ZdP5O  @glasspit_twさんから,155937633,omi,omimay,2012-07-03 01:22:02,0,0
