tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
72290997253582849,@MY_MURMUR 万全を期さないとっ！ですね＾＾,146476693,しずく,sizuku307,2011-05-22 22:21:31,0,0
72292062451597312,@MY_MURMUR ∠(・_・)ラジャ　どうか親子でトーク＆プレミアムイベント両方当たりますように（←欲張り過ぎでごめんなさい（汗））,146476693,しずく,sizuku307,2011-05-22 22:25:45,0,0
73033964448792576,@MY_MURMUR それって8/20のイベントの応募はがきの事ですよね？だとしたら予約バッチリです☆,146476693,しずく,sizuku307,2011-05-24 23:33:48,0,0
73034260457603072,@MY_MURMUR はぁーい！絶対聴きまぁ～す♪,146476693,しずく,sizuku307,2011-05-24 23:34:59,0,0
73344194026024960,@MY_MURMUR 少しでもお力になれてたらいのですが＾＾ドキドキですねっ,146476693,しずく,sizuku307,2011-05-25 20:06:33,0,0
73344676480040960,@MY_MURMUR 昨日は遅くまでお仕事だったんですね、お疲れ様です。今もまだお仕事中でしょうか？？睡魔に負けず頑張って下さいっ☆,146476693,しずく,sizuku307,2011-05-25 20:08:28,0,0
73709204514410498,@MY_MURMUR もちろん両方ＧＥＴします☆要Check！ですね♪,146476693,しずく,sizuku307,2011-05-26 20:16:58,0,0
73709431472406528,@MY_MURMUR 今回は諏訪部さんが選ばれますように☆楽しみにしてますっ！,146476693,しずく,sizuku307,2011-05-26 20:17:52,0,0
73710253811843072,@MY_MURMUR ライフガードにチューハイなんてあったんですか～・・・っていい大人なのにお酒が全く飲めない私です＾＾；仕事終わりの一杯になるのでしょうか？もう今頃飲んでたりして？,146476693,しずく,sizuku307,2011-05-26 20:21:08,0,0
73749756094054400,@MY_MURMUR 袖のところにビラビラ付いてますよね＾＾←ビラビラって！（自爆）,146476693,しずく,sizuku307,2011-05-26 22:58:06,0,0
73750571181547522,@MY_MURMUR ぁ、今、確認しに行ったらバナーにはハッキリ見えますけどジャケだと見えてぬわぃっ！大変失礼いたしました。。でも付いてますかね？←しつこい（笑）,146476693,しずく,sizuku307,2011-05-26 23:01:21,0,0
73770711818317824,@MY_MURMUR まぢですか？じゃー絶対やりません（笑）というより年齢的にツインテール出来ません（爆）,146476693,しずく,sizuku307,2011-05-27 00:21:22,0,0
74073472648740864,@MY_MURMUR ネットじゃなくても何気なく言った事なのに裏読みされたりしますもんね。ネット内なら余計誤解が生まれやすいんでしょうけど少なくとも私は諏訪部さんからのメッセージは素直に受けとめてます＾＾,146476693,しずく,sizuku307,2011-05-27 20:24:26,0,0
74075404121554944,@MY_MURMUR 明日は我が身じゃないですけど、言動や情報には留意しているつもりです。とかくネット上だと対人間という意識が薄れがちなのかもしれませんよね。相手は血の通った人なんだと良くも悪くも意識する事が大事かと思います,146476693,しずく,sizuku307,2011-05-27 20:32:07,0,0
74078086106320896,@MY_MURMUR という事で（どーゆー事？（笑））兎に角私は諏訪部さんをずぅーーーっと応援し続けます♪いつも前向き、知的、謙虚な姿勢・・尊敬しますっ☆ってか大好きですっ！今日は名作ホスピタルですね＾＾リアルタイムで観まーす,146476693,しずく,sizuku307,2011-05-27 20:42:46,0,0
74714305320329216,@MY_MURMUR 睡眠環境、大切ですよね☆快眠できたご様子で何よりです♪,146476693,しずく,sizuku307,2011-05-29 14:50:53,0,0
74715473471733760,@MY_MURMUR ブログで日付はCheck済みでしたがやはり生放送で初お披露目なんですね＾＾私もドキドキわくわくしています♪水曜日、早く来ーーいっ！,146476693,しずく,sizuku307,2011-05-29 14:55:31,0,0
74839180760465409,@MY_MURMUR 諏訪部さん、こんばんはぁ☆即！テレビＯＮっ！,146476693,しずく,sizuku307,2011-05-29 23:07:05,0,0
74842830304063488,@MY_MURMUR あー続けて放送された（←番組表見てないのがバレますね＾＾；）何度聴いてもやはり素敵です☆,146476693,しずく,sizuku307,2011-05-29 23:21:35,0,0
75193331918974977,@MY_MURMUR 多摩テックなくなっちゃいましたねぇ(ノ_・、)ｸﾞｽﾝ　夏はよくプールに行ってました（しみじみ）,146476693,しずく,sizuku307,2011-05-30 22:34:22,0,0
